java,4,32,91,18,17,12,17,
java,4,32,93,18,26,22,26,
java,4,32,94,18,63,59,63,
java,4,32,97,18,15,11,15,
java,4,32,99,13,13,7,13,
java,4,33,100,39,20,16,20,
java,4,33,39,39,65,61,65,
java,4,33,40,35,16,11,16,
java,4,33,40,35,21,11,21,
java,4,33,43,37,28,23,28,
java,4,33,46,37,39,35,39,
java,4,33,47,39,37,33,37,
java,4,33,48,35,39,34,39,
java,4,33,50,35,24,13,24,
java,4,33,51,39,29,25,29,
java,4,33,53,37,18,14,18,
java,4,33,54,39,21,17,21,
java,4,33,57,39,21,17,21,
java,4,33,59,35,13,9,13,
java,4,33,59,35,17,9,17,
java,4,33,61,35,49,23,36,
java,4,33,63,35,27,22,27,
java,4,33,63,35,31,22,31,
java,4,33,65,39,44,40,44,
java,4,33,67,35,80,76,80,
java,4,33,67,35,84,76,84,
java,4,33,68,39,35,31,35,
java,4,33,70,35,45,41,45,
java,4,33,70,35,49,41,49,
java,4,33,70,35,49,41,53,
java,4,33,74,39,41,37,41,
java,4,33,75,37,23,17,23,
java,4,33,78,37,21,16,21,
java,4,33,81,35,15,11,15,
java,4,33,81,35,19,11,19,
java,4,33,82,35,13,8,13,
java,4,33,82,35,18,8,18,
java,4,33,83,39,25,21,25,
java,4,33,84,39,50,46,50,
java,4,33,86,35,37,33,37,
java,4,33,86,35,41,33,41,
java,4,33,89,39,26,22,26,
java,4,33,91,35,12,7,12,
java,4,33,91,35,17,7,17,
java,4,33,93,39,26,22,26,
java,4,33,94,35,59,55,59,
java,4,33,94,35,63,55,63,
java,4,33,97,35,11,7,11,
java,4,33,97,35,15,7,15,
java,4,33,99,35,13,9,13,
java,4,34,35,59,24,20,24,
java,4,34,38,59,18,13,18,
java,4,34,38,71,78,28,34,
java,4,34,39,56,66,58,66,
java,4,34,46,28,35,44,50,
java,4,34,51,56,30,22,30,
java,4,34,53,69,80,23,33,
java,4,34,57,56,23,14,23,
java,4,34,58,56,43,36,43,
java,4,34,70,71,78,71,78,
java,4,34,73,55,66,54,66,
java,4,34,80,55,26,15,26,
java,4,34,85,59,16,11,16,
java,4,34,88,28,35,63,68,
java,4,34,89,69,80,40,50,
java,4,34,99,59,17,13,17,
java,4,35,38,20,18,13,18,
java,4,35,85,20,16,11,16,
java,4,35,99,20,17,13,17,
java,4,38,40,10,23,13,23,
java,4,38,47,26,36,40,50,
java,4,38,54,10,22,14,22,
java,4,38,59,10,19,10,19,
java,4,38,61,65,73,78,88,
java,4,38,67,65,73,27,34,
java,4,38,67,9,88,76,88,
java,4,38,68,10,36,29,36,
java,4,38,69,26,36,77,87,
java,4,38,74,65,73,69,77,
java,4,38,75,65,73,34,41,
java,4,38,82,10,20,9,20,
java,4,38,83,10,26,18,26,
java,4,38,85,10,17,8,17,
java,4,38,93,10,27,19,27,
java,4,38,93,26,36,31,44,
java,4,38,97,10,16,8,16,
java,4,38,99,10,18,10,18,
java,4,38,99,10,21,10,21,
java,4,39,100,61,20,16,20,
java,4,39,40,61,21,16,21,
java,4,39,47,61,37,33,37,
java,4,39,51,58,29,22,29,
java,4,39,51,61,29,25,29,
java,4,39,53,28,39,74,84,
java,4,39,54,61,21,17,21,
java,4,39,57,58,21,14,21,
java,4,39,57,61,21,17,21,
java,4,39,58,58,43,36,43,
java,4,39,59,61,17,13,17,
java,4,39,63,61,31,27,31,
java,4,39,65,61,44,40,44,
java,4,39,67,61,84,80,84,
java,4,39,68,61,35,31,35,
java,4,39,70,61,49,45,49,
java,4,39,73,18,151,143,151,
java,4,39,74,61,41,37,41,
java,4,39,81,61,19,15,19,
java,4,39,82,61,18,13,18,
java,4,39,83,61,25,21,25,
java,4,39,84,61,50,46,50,
java,4,39,86,61,41,37,41,
java,4,39,89,61,26,22,26,
java,4,39,91,61,17,12,17,
java,4,39,93,61,26,22,26,
java,4,39,94,61,63,59,63,
java,4,39,97,61,15,11,15,
java,4,39,98,56,65,60,65,
java,4,39,99,62,21,14,21,
java,4,4,19,56,23,15,23,
java,4,4,21,20,24,11,24,
java,4,4,39,20,65,58,65,
java,4,4,40,62,28,25,28,
java,4,4,51,20,29,22,29,
java,4,4,57,20,21,14,21,
java,4,4,58,20,41,36,41,
java,4,4,59,62,25,23,25,
java,4,4,65,31,51,49,51,
java,4,4,67,62,91,88,91,
java,4,4,69,69,43,37,43,
java,4,4,71,69,59,52,59,
java,4,4,73,20,61,56,61,
java,4,40,100,16,20,16,20,
java,4,40,43,10,23,19,23,
java,4,40,43,14,28,23,28,
java,4,40,46,14,39,35,39,
java,4,40,47,16,37,33,37,
java,4,40,47,27,35,41,46,
java,4,40,51,16,29,25,29,
java,4,40,53,11,45,10,40,
java,4,40,53,14,18,14,18,
java,4,40,54,16,21,17,21,
java,4,40,57,16,21,17,21,
java,4,40,59,11,13,9,13,
java,4,40,59,11,17,9,17,
java,4,40,63,11,31,22,31,
java,4,40,65,16,44,40,44,
java,4,40,67,11,45,74,104,
java,4,40,67,11,80,76,80,
java,4,40,67,11,84,76,84,
java,4,40,68,16,35,31,35,
java,4,40,70,11,49,41,49,
java,4,40,71,26,37,36,37,
java,4,40,74,16,41,37,41,
java,4,40,74,27,35,69,77,
java,4,40,75,14,23,17,23,
java,4,40,78,14,21,16,21,
java,4,40,81,11,19,11,19,
java,4,40,82,11,18,8,18,
java,4,40,83,16,25,21,25,
java,4,40,84,16,50,46,50,
java,4,40,85,13,17,8,17,
java,4,40,86,11,37,33,37,
java,4,40,86,11,41,33,41,
java,4,40,89,16,26,22,26,
java,4,40,91,11,17,7,17,
java,4,40,93,16,26,22,26,
java,4,40,94,11,59,55,59,
java,4,40,94,11,63,55,63,
java,4,40,97,11,15,7,15,
java,4,40,99,11,13,9,13,
java,4,41,100,13,16,13,16,
java,4,41,62,16,24,17,24,
java,4,42,44,37,32,28,32,
java,4,42,49,37,44,40,44,
java,4,42,56,37,29,25,29,
java,4,42,60,37,28,24,28,
java,4,42,72,37,146,142,146,
java,4,42,96,37,49,45,49,
java,4,43,46,23,39,35,39,
java,4,43,47,23,35,31,35,
java,4,43,50,26,27,22,27,
java,4,43,53,23,18,14,18,
java,4,43,54,23,19,15,19,
java,4,43,59,23,15,11,15,
java,4,43,63,20,26,22,26,
java,4,43,63,23,29,25,29,
java,4,43,65,26,45,40,45,
java,4,43,67,23,82,78,82,
java,4,43,70,19,44,40,44,
java,4,43,70,23,47,43,47,
java,4,43,74,23,39,35,39,
java,4,43,75,23,23,17,23,
java,4,43,78,23,21,16,21,
java,4,43,81,19,14,10,14,
java,4,43,81,23,17,13,17,
java,4,43,82,19,11,7,11,
java,4,43,82,23,15,10,15,
java,4,43,83,23,23,19,23,
java,4,43,84,23,48,44,48,
java,4,43,86,23,39,35,39,
java,4,43,89,23,24,20,24,
java,4,43,91,19,10,6,10,
java,4,43,91,23,14,9,14,
java,4,43,93,23,24,20,24,
java,4,43,94,23,61,57,61,
java,4,43,97,19,10,6,10,
java,4,43,97,23,13,9,13,
java,4,43,99,19,12,8,12,
java,4,44,45,39,53,51,53,
java,4,44,47,60,70,61,70,
java,4,44,49,28,44,40,44,
java,4,44,56,28,29,25,29,
java,4,44,58,60,80,73,80,
java,4,44,59,39,48,24,32,
java,4,44,60,28,28,24,28,
java,4,44,72,28,146,142,146,
java,4,44,88,61,68,62,68,
java,4,44,96,28,49,45,49,
java,4,46,47,35,35,31,35,
java,4,46,47,43,54,40,50,
java,4,46,53,35,18,14,18,
java,4,46,53,43,54,23,33,
java,4,46,54,35,19,15,19,
java,4,46,59,35,15,11,15,
java,4,46,60,37,29,24,29,
java,4,46,61,37,24,15,24,
java,4,46,61,43,24,23,24,
java,4,46,61,43,54,54,64,
java,4,46,63,27,29,16,29,
java,4,46,63,35,29,25,29,
java,4,46,67,35,82,78,82,
java,4,46,70,35,47,43,47,
java,4,46,70,43,54,41,53,
java,4,46,71,37,32,25,32,
java,4,46,74,35,39,35,39,
java,4,46,75,35,23,17,23,
java,4,46,78,35,21,16,21,
java,4,46,81,35,17,13,17,
java,4,46,82,35,15,10,15,
java,4,46,83,35,23,19,23,
java,4,46,84,35,48,44,48,
java,4,46,86,35,39,35,39,
java,4,46,89,35,24,20,24,
java,4,46,91,35,14,9,14,
java,4,46,93,35,24,20,24,
java,4,46,93,43,54,31,44,
java,4,46,94,35,61,57,61,
java,4,46,97,35,13,9,13,
java,4,47,100,33,20,16,20,
java,4,47,51,33,29,25,29,
java,4,47,51,40,50,32,40,
java,4,47,53,31,18,14,18,
java,4,47,54,33,21,17,21,
java,4,47,54,40,50,25,35,
java,4,47,57,33,21,17,21,
java,4,47,58,64,80,76,80,
java,4,47,59,33,17,13,17,
java,4,47,60,33,29,24,29,
java,4,47,61,40,50,78,88,
java,4,47,63,33,31,27,31,
java,4,47,65,33,44,40,44,
java,4,47,67,33,84,80,84,
java,4,47,68,33,35,31,35,
java,4,47,70,33,49,45,49,
java,4,47,71,38,37,32,37,
java,4,47,71,40,37,36,37,
java,4,47,74,33,41,37,41,
java,4,47,75,31,23,17,23,
java,4,47,78,31,21,16,21,
java,4,47,81,33,19,15,19,
java,4,47,82,33,18,13,18,
java,4,47,83,33,25,21,25,
java,4,47,84,33,50,46,50,
java,4,47,86,33,41,37,41,
java,4,47,88,64,66,63,66,
java,4,47,89,33,26,22,26,
java,4,47,91,33,17,12,17,
java,4,47,93,33,26,22,26,
java,4,47,94,33,63,59,63,
java,4,47,96,64,32,27,32,
java,4,47,97,33,15,11,15,
java,4,47,97,40,50,19,28,
java,4,48,59,34,13,9,13,
java,4,48,67,34,80,76,80,
java,4,48,86,34,37,33,37,
java,4,48,94,34,59,55,59,
java,4,49,56,40,29,25,29,
java,4,49,60,40,28,24,28,
java,4,49,72,40,146,142,146,
java,4,49,96,40,49,45,49,
java,4,5,15,28,37,32,37,
java,4,5,22,20,19,11,19,
java,4,5,25,28,43,39,43,
java,4,5,32,22,23,14,23,
java,4,5,40,20,13,8,13,
java,4,5,42,28,41,37,41,
java,4,5,44,28,32,28,32,
java,4,5,49,28,44,40,44,
java,4,5,56,28,29,25,29,
java,4,5,57,20,14,10,14,
java,4,5,60,28,28,24,28,
java,4,5,63,20,24,16,24,
java,4,5,72,28,146,142,146,
java,4,5,9,20,16,10,16,
java,4,5,96,28,49,45,49,
java,4,50,59,13,15,9,15,
java,4,50,65,22,45,40,45,
java,4,50,67,13,82,76,82,
java,4,50,86,13,39,33,39,
java,4,50,94,13,61,55,61,
java,4,51,100,25,20,16,20,
java,4,51,54,25,21,17,21,
java,4,51,57,22,21,14,21,
java,4,51,57,25,21,17,21,
java,4,51,58,22,43,36,43,
java,4,51,59,25,17,13,17,
java,4,51,63,25,31,27,31,
java,4,51,65,25,44,40,44,
java,4,51,67,25,84,80,84,
java,4,51,67,32,40,90,98,
java,4,51,68,25,35,31,35,
java,4,51,70,25,49,45,49,
java,4,51,74,25,41,37,41,
java,4,51,81,25,19,15,19,
java,4,51,82,25,18,13,18,
java,4,51,82,32,40,27,32,
java,4,51,83,25,25,21,25,
java,4,51,84,25,50,46,50,
java,4,51,86,25,41,37,41,
java,4,51,89,25,26,22,26,
java,4,51,91,25,17,12,17,
java,4,51,93,25,26,22,26,
java,4,51,94,25,63,59,63,
java,4,51,97,25,15,11,15,
java,4,52,56,21,25,21,25,
java,4,53,54,14,19,15,19,
java,4,53,54,23,33,25,35,
java,4,53,58,75,82,57,64,
java,4,53,59,14,15,11,15,
java,4,53,61,42,57,53,65,
java,4,53,61,75,86,79,86,
java,4,53,63,14,29,25,29,
java,4,53,67,14,82,78,82,
java,4,53,67,97,105,27,34,
java,4,53,70,14,47,43,47,
java,4,53,70,75,82,71,78,
java,4,53,74,14,39,35,39,
java,4,53,75,14,23,17,23,
java,4,53,78,14,21,16,21,
java,4,53,81,14,17,13,17,
java,4,53,82,14,15,10,15,
java,4,53,83,14,23,19,23,
java,4,53,83,42,57,30,47,
java,4,53,84,14,48,44,48,
java,4,53,86,14,39,35,39,
java,4,53,89,14,24,20,24,
java,4,53,89,23,33,40,50,
java,4,53,91,14,14,9,14,
java,4,53,93,14,24,20,24,
java,4,53,93,23,33,31,44,
java,4,53,94,14,61,57,61,
java,4,53,96,75,82,27,34,
java,4,53,97,14,13,9,13,
java,4,53,97,43,56,19,28,
java,4,54,100,17,20,16,20,
java,4,54,57,17,21,17,21,
java,4,54,59,17,17,13,17,
java,4,54,63,17,31,27,31,
java,4,54,65,17,44,40,44,
java,4,54,67,17,84,80,84,
java,4,54,67,25,35,89,99,
java,4,54,68,17,35,31,35,
java,4,54,70,17,49,45,49,
java,4,54,74,17,41,37,41,
java,4,54,75,15,23,17,23,
java,4,54,78,15,21,16,21,
java,4,54,81,17,19,15,19,
java,4,54,82,17,18,13,18,
java,4,54,83,17,25,21,25,
java,4,54,84,17,50,46,50,
java,4,54,85,14,17,8,17,
java,4,54,86,17,41,37,41,
java,4,54,89,17,26,22,26,
java,4,54,91,17,17,12,17,
java,4,54,93,17,26,22,26,
java,4,54,94,17,63,59,63,
java,4,54,97,17,15,11,15,
java,4,54,99,14,18,10,18,
java,4,56,60,25,28,24,28,
java,4,56,62,19,14,11,14,
java,4,56,72,25,146,142,146,
java,4,56,90,19,36,33,36,
java,4,56,96,25,49,45,49,
java,4,57,100,17,20,16,20,
java,4,57,58,14,43,36,43,
java,4,57,59,17,17,13,17,
java,4,57,63,17,31,27,31,
java,4,57,65,17,44,40,44,
java,4,57,67,17,84,80,84,
java,4,57,68,17,35,31,35,
java,4,57,70,17,49,45,49,
java,4,57,74,17,41,37,41,
java,4,57,74,27,35,53,61,
java,4,57,81,17,19,15,19,
java,4,57,82,17,18,13,18,
java,4,57,83,17,25,21,25,
java,4,57,84,17,50,46,50,
java,4,57,86,17,41,37,41,
java,4,57,89,17,26,22,26,
java,4,57,91,17,17,12,17,
java,4,57,93,17,26,22,26,
java,4,57,94,17,63,59,63,
java,4,57,97,17,15,11,15,
java,4,58,73,36,61,56,61,
java,4,58,88,76,66,63,66,
java,4,58,96,76,32,27,32,
java,4,59,100,13,20,16,20,
java,4,59,63,9,27,22,27,
java,4,59,63,9,31,22,31,
java,4,59,65,13,44,40,44,
java,4,59,67,9,80,76,80,
java,4,59,67,9,84,76,84,
java,4,59,68,13,35,31,35,
java,4,59,70,9,45,41,45,
java,4,59,70,9,49,41,49,
java,4,59,71,24,37,36,37,
java,4,59,74,13,41,37,41,
java,4,59,75,11,23,17,23,
java,4,59,78,11,21,16,21,
java,4,59,81,9,15,11,15,
java,4,59,81,9,19,11,19,
java,4,59,82,9,13,8,13,
java,4,59,82,9,18,8,18,
java,4,59,83,10,30,18,30,
java,4,59,83,13,25,21,25,
java,4,59,84,13,50,46,50,
java,4,59,85,10,17,8,17,
java,4,59,86,9,37,33,37,
java,4,59,86,9,41,33,41,
java,4,59,89,13,26,22,26,
java,4,59,89,24,32,41,46,
java,4,59,91,9,12,7,12,
java,4,59,91,9,17,7,17,
java,4,59,93,13,26,22,26,
java,4,59,94,9,59,55,59,
java,4,59,94,9,63,55,63,
java,4,59,97,9,11,7,11,
java,4,59,97,9,15,7,15,
java,4,59,99,9,13,9,13,
java,4,60,71,24,32,25,32,
java,4,60,72,24,146,142,146,
java,4,60,84,24,52,46,52,
java,4,60,96,24,49,45,49,
java,4,61,67,79,86,28,33,
java,4,61,69,12,27,18,27,
java,4,61,69,79,86,78,85,
java,4,61,71,23,36,36,51,
java,4,61,89,23,41,40,41,
java,4,61,93,53,65,48,57,
java,4,61,93,54,54,48,54,
java,4,62,90,11,36,33,36,
java,4,63,100,27,20,16,20,
java,4,63,65,27,44,40,44,
java,4,63,67,22,80,76,80,
java,4,63,67,22,84,76,84,
java,4,63,68,27,35,31,35,
java,4,63,70,22,49,41,49,
java,4,63,74,27,41,37,41,
java,4,63,75,25,23,17,23,
java,4,63,78,25,21,16,21,
java,4,63,81,22,19,11,19,
java,4,63,82,22,18,8,18,
java,4,63,83,27,25,21,25,
java,4,63,84,27,50,46,50,
java,4,63,85,22,11,7,11,
java,4,63,86,22,37,33,37,
java,4,63,86,22,41,33,41,
java,4,63,89,27,26,22,26,
java,4,63,91,22,17,7,17,
java,4,63,93,27,26,22,26,
java,4,63,94,22,59,55,59,
java,4,63,94,22,63,55,63,
java,4,63,97,22,15,7,15,
java,4,63,99,22,13,9,13,
java,4,65,100,40,20,16,20,
java,4,65,67,40,84,80,84,
java,4,65,68,40,35,31,35,
java,4,65,70,40,49,45,49,
java,4,65,74,40,41,37,41,
java,4,65,81,40,19,15,19,
java,4,65,82,40,18,13,18,
java,4,65,83,40,25,21,25,
java,4,65,84,40,50,46,50,
java,4,65,84,40,53,46,53,
java,4,65,86,40,41,37,41,
java,4,65,89,40,26,22,26,
java,4,65,91,40,17,12,17,
java,4,65,93,40,26,22,26,
java,4,65,94,40,63,59,63,
java,4,65,97,40,15,11,15,
java,4,67,100,80,20,16,20,
java,4,67,68,80,35,31,35,
java,4,67,69,27,34,78,85,
java,4,67,70,76,45,41,45,
java,4,67,70,76,49,41,49,
java,4,67,70,89,99,23,36,
java,4,67,71,88,37,33,37,
java,4,67,74,35,43,53,61,
java,4,67,74,80,41,37,41,
java,4,67,75,78,23,17,23,
java,4,67,75,90,98,32,45,
java,4,67,78,78,21,16,21,
java,4,67,81,76,15,11,15,
java,4,67,81,76,19,11,19,
java,4,67,82,76,13,8,13,
java,4,67,82,76,18,8,18,
java,4,67,83,80,25,21,25,
java,4,67,84,80,50,46,50,
java,4,67,85,76,19,7,19,
java,4,67,86,76,37,33,37,
java,4,67,86,76,41,33,41,
java,4,67,89,80,26,22,26,
java,4,67,91,76,12,7,12,
java,4,67,91,76,17,7,17,
java,4,67,93,80,26,22,26,
java,4,67,94,76,59,55,59,
java,4,67,94,76,63,55,63,
java,4,67,97,76,11,7,11,
java,4,67,97,76,15,7,15,
java,4,67,99,76,13,9,13,
java,4,68,100,31,20,16,20,
java,4,68,70,31,49,45,49,
java,4,68,71,39,37,36,37,
java,4,68,74,31,41,37,41,
java,4,68,81,31,19,15,19,
java,4,68,82,31,18,13,18,
java,4,68,83,31,25,21,25,
java,4,68,84,31,50,46,50,
java,4,68,85,29,17,8,17,
java,4,68,86,31,41,37,41,
java,4,68,89,31,26,22,26,
java,4,68,91,31,17,12,17,
java,4,68,93,31,26,22,26,
java,4,68,94,31,63,59,63,
java,4,68,97,31,15,11,15,
java,4,68,99,29,18,10,18,
java,4,69,100,65,48,44,48,
java,4,69,70,78,78,71,78,
java,4,69,70,78,85,71,78,
java,4,69,71,37,59,52,59,
java,4,69,77,65,79,75,79,
java,4,69,83,78,85,38,45,
java,4,69,84,65,38,34,38,
java,4,7,100,22,20,16,20,
java,4,7,16,22,32,28,32,
java,4,7,22,17,22,18,22,
java,4,7,22,17,26,18,26,
java,4,7,27,20,119,114,119,
java,4,7,30,17,18,13,18,
java,4,7,32,22,23,18,23,
java,4,7,33,17,39,35,39,
java,4,7,33,17,43,35,43,
java,4,7,39,22,65,61,65,
java,4,7,40,17,16,11,16,
java,4,7,40,17,21,11,21,
java,4,7,43,20,28,23,28,
java,4,7,46,20,39,35,39,
java,4,7,47,22,37,33,37,
java,4,7,48,17,39,34,39,
java,4,7,50,17,24,13,24,
java,4,7,51,22,29,25,29,
java,4,7,53,20,18,14,18,
java,4,7,54,22,21,17,21,
java,4,7,57,22,21,17,21,
java,4,7,59,17,13,9,13,
java,4,7,59,17,17,9,17,
java,4,7,63,17,27,22,27,
java,4,7,63,17,31,22,31,
java,4,7,65,22,44,40,44,
java,4,7,67,17,80,76,80,
java,4,7,67,17,84,76,84,
java,4,7,68,22,35,31,35,
java,4,7,70,17,45,41,45,
java,4,7,70,17,49,41,49,
java,4,7,74,22,41,37,41,
java,4,7,75,20,23,17,23,
java,4,7,78,20,21,16,21,
java,4,7,8,17,26,23,26,
java,4,7,8,22,19,15,19,
java,4,7,81,17,15,11,15,
java,4,7,81,17,19,11,19,
java,4,7,82,17,13,8,13,
java,4,7,82,17,18,8,18,
java,4,7,83,22,25,21,25,
java,4,7,84,22,50,46,50,
java,4,7,85,17,11,7,11,
java,4,7,86,17,37,33,37,
java,4,7,86,17,41,33,41,
java,4,7,89,22,26,22,26,
java,4,7,9,17,19,15,19,
java,4,7,9,17,23,15,23,
java,4,7,91,17,12,7,12,
java,4,7,91,17,17,7,17,
java,4,7,93,22,26,22,26,
java,4,7,94,17,59,55,59,
java,4,7,94,17,63,55,63,
java,4,7,97,17,11,7,11,
java,4,7,97,17,15,7,15,
java,4,7,99,17,13,9,13,
java,4,70,100,45,20,16,20,
java,4,70,74,45,41,37,41,
java,4,70,75,23,36,32,45,
java,4,70,75,43,23,17,23,
java,4,70,78,43,21,16,21,
java,4,70,81,41,19,11,19,
java,4,70,82,41,18,8,18,
java,4,70,83,45,25,21,25,
java,4,70,84,22,57,52,57,
java,4,70,84,45,50,46,50,
java,4,70,85,41,11,7,11,
java,4,70,86,41,37,33,37,
java,4,70,86,41,41,33,41,
java,4,70,89,23,36,40,50,
java,4,70,89,45,26,22,26,
java,4,70,91,41,17,7,17,
java,4,70,93,45,26,22,26,
java,4,70,93,71,78,64,70,
java,4,70,94,41,59,55,59,
java,4,70,94,41,63,55,63,
java,4,70,97,41,15,7,15,
java,4,70,99,41,13,9,13,
java,4,71,77,70,79,76,79,
java,4,71,84,70,38,35,38,
java,4,72,96,142,49,45,49,
java,4,73,80,54,26,15,26,
java,4,74,100,37,20,16,20,
java,4,74,74,53,61,69,77,
java,4,74,75,35,23,17,23,
java,4,74,78,35,21,16,21,
java,4,74,81,37,19,15,19,
java,4,74,82,37,18,13,18,
java,4,74,83,37,25,21,25,
java,4,74,84,37,50,46,50,
java,4,74,86,37,41,37,41,
java,4,74,89,37,26,22,26,
java,4,74,91,37,17,12,17,
java,4,74,93,37,26,22,26,
java,4,74,94,37,63,59,63,
java,4,74,97,37,15,11,15,
java,4,75,78,17,21,16,21,
java,4,75,81,17,17,13,17,
java,4,75,82,17,15,10,15,
java,4,75,83,17,23,19,23,
java,4,75,84,17,48,44,48,
java,4,75,86,17,39,35,39,
java,4,75,89,17,24,20,24,
java,4,75,89,32,45,40,50,
java,4,75,91,17,14,9,14,
java,4,75,93,17,24,20,24,
java,4,75,94,17,61,57,61,
java,4,75,97,17,13,9,13,
java,4,75,97,32,45,19,28,
java,4,77,100,75,48,44,48,
java,4,77,84,75,37,34,37,
java,4,77,84,75,38,34,38,
java,4,77,93,75,14,11,14,
java,4,78,81,16,17,13,17,
java,4,78,82,16,15,10,15,
java,4,78,83,16,23,19,23,
java,4,78,84,16,48,44,48,
java,4,78,86,16,39,35,39,
java,4,78,89,16,24,20,24,
java,4,78,91,16,14,9,14,
java,4,78,93,16,24,20,24,
java,4,78,94,16,61,57,61,
java,4,78,97,16,13,9,13,
java,4,8,100,15,20,16,20,
java,4,8,16,15,32,28,32,
java,4,8,22,15,26,22,26,
java,4,8,27,13,119,114,119,
java,4,8,32,15,23,18,23,
java,4,8,33,15,43,39,43,
java,4,8,33,23,39,35,39,
java,4,8,33,30,45,35,49,
java,4,8,38,12,20,10,20,
java,4,8,39,15,65,61,65,
java,4,8,40,15,21,16,21,
java,4,8,43,13,28,23,28,
java,4,8,44,76,67,59,67,
java,4,8,46,13,39,35,39,
java,4,8,47,15,37,33,37,
java,4,8,48,23,39,34,39,
java,4,8,51,15,29,25,29,
java,4,8,53,13,18,14,18,
java,4,8,54,15,21,17,21,
java,4,8,57,15,21,17,21,
java,4,8,58,80,80,75,80,
java,4,8,59,15,17,13,17,
java,4,8,59,23,13,9,13,
java,4,8,61,47,40,37,40,
java,4,8,63,15,31,27,31,
java,4,8,65,15,44,40,44,
java,4,8,67,12,91,77,91,
java,4,8,67,15,84,80,84,
java,4,8,68,15,35,31,35,
java,4,8,70,15,49,45,49,
java,4,8,73,84,151,145,151,
java,4,8,74,15,41,37,41,
java,4,8,75,13,23,17,23,
java,4,8,78,13,21,16,21,
java,4,8,79,19,28,19,28,
java,4,8,81,15,19,15,19,
java,4,8,82,15,18,13,18,
java,4,8,83,15,25,21,25,
java,4,8,84,15,50,46,50,
java,4,8,85,12,17,8,17,
java,4,8,86,15,41,37,41,
java,4,8,86,23,37,33,37,
java,4,8,88,80,66,62,66,
java,4,8,89,15,26,22,26,
java,4,8,89,30,45,40,50,
java,4,8,9,15,23,19,23,
java,4,8,91,15,17,12,17,
java,4,8,93,15,26,22,26,
java,4,8,94,15,63,59,63,
java,4,8,94,23,59,55,59,
java,4,8,96,80,32,25,32,
java,4,8,97,15,15,11,15,
java,4,8,99,12,18,10,18,
java,4,81,100,15,20,16,20,
java,4,81,82,11,18,8,18,
java,4,81,83,15,25,21,25,
java,4,81,84,15,50,46,50,
java,4,81,85,11,11,7,11,
java,4,81,86,11,37,33,37,
java,4,81,86,11,41,33,41,
java,4,81,89,15,26,22,26,
java,4,81,91,11,17,7,17,
java,4,81,93,15,26,22,26,
java,4,81,94,11,59,55,59,
java,4,81,94,11,63,55,63,
java,4,81,97,11,15,7,15,
java,4,81,99,11,13,9,13,
java,4,82,100,13,20,16,20,
java,4,82,83,13,25,21,25,
java,4,82,84,13,50,46,50,
java,4,82,85,9,17,8,17,
java,4,82,86,8,37,33,37,
java,4,82,86,8,41,33,41,
java,4,82,89,13,26,22,26,
java,4,82,91,8,17,7,17,
java,4,82,93,13,26,22,26,
java,4,82,94,8,59,55,59,
java,4,82,94,8,63,55,63,
java,4,82,97,8,15,7,15,
java,4,82,99,8,13,9,13,
java,4,83,100,21,20,16,20,
java,4,83,84,21,50,46,50,
java,4,83,85,18,17,8,17,
java,4,83,86,21,41,37,41,
java,4,83,89,21,26,22,26,
java,4,83,91,21,17,12,17,
java,4,83,93,21,26,22,26,
java,4,83,94,21,63,59,63,
java,4,83,97,21,15,11,15,
java,4,83,99,18,18,10,18,
java,4,84,100,34,48,44,48,
java,4,84,100,46,20,16,20,
java,4,84,86,46,41,37,41,
java,4,84,89,46,26,22,26,
java,4,84,91,46,17,12,17,
java,4,84,93,34,14,11,14,
java,4,84,94,46,63,59,63,
java,4,84,97,46,15,11,15,
java,4,85,91,7,12,7,12,
java,4,85,93,8,27,19,27,
java,4,85,97,8,16,8,16,
java,4,85,99,5,20,7,20,
java,4,85,99,8,18,10,18,
java,4,86,100,37,20,16,20,
java,4,86,89,37,26,22,26,
java,4,86,91,33,12,7,12,
java,4,86,91,33,17,7,17,
java,4,86,93,37,26,22,26,
java,4,86,94,33,59,55,59,
java,4,86,94,33,67,55,67,
java,4,86,97,33,11,7,11,
java,4,86,97,33,15,7,15,
java,4,86,99,33,13,9,13,
java,4,88,96,63,32,27,32,
java,4,89,100,22,20,16,20,
java,4,89,91,22,17,12,17,
java,4,89,93,22,26,22,26,
java,4,89,94,22,63,59,63,
java,4,89,97,22,15,11,15,
java,4,9,100,19,20,16,20,
java,4,9,13,15,68,64,68,
java,4,9,16,19,32,28,32,
java,4,9,22,15,26,18,26,
java,4,9,22,15,30,18,29,
java,4,9,27,17,119,114,119,
java,4,9,30,15,18,13,18,
java,4,9,32,19,23,18,23,
java,4,9,33,15,39,35,39,
java,4,9,33,15,43,35,43,
java,4,9,39,19,65,61,65,
java,4,9,40,15,21,11,21,
java,4,9,43,14,23,19,23,
java,4,9,43,17,28,23,28,
java,4,9,44,40,41,39,41,
java,4,9,45,40,53,51,53,
java,4,9,46,17,39,35,39,
java,4,9,47,19,37,33,37,
java,4,9,51,19,29,25,29,
java,4,9,53,17,18,14,18,
java,4,9,54,19,21,17,21,
java,4,9,57,19,21,17,21,
java,4,9,59,15,13,9,13,
java,4,9,59,15,17,9,17,
java,4,9,63,15,31,22,31,
java,4,9,65,19,44,40,44,
java,4,9,67,15,80,76,80,
java,4,9,67,15,84,76,84,
